timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
        8.0555770778,        8.0578740024, -1.2964, -0.0432, -0.3647, 46.9513,  3.3875,-89.2639
        8.0582299613,        8.0605199718, -1.2964, -0.0459, -0.3020, 46.9513,  3.3875,-89.2639
        8.0608780765,        8.0633149528, -1.3193, -0.0459, -0.3020, 46.9513,  3.3875,-89.2639
        8.0636771106,        8.0659668826, -1.3193, -0.0459, -0.3020, 46.9513,  3.3875,-89.2639
        8.0663240337,        8.0714679145, -1.3193, -0.0459, -0.3020, 47.4091,  3.9520,-98.0377
        8.0718291186,        8.0741179370, -1.3193, -0.0459, -0.3020, 47.4091,  3.9520,-98.0377
        8.0744779491,        8.0767650985, -1.3193, -0.0459, -0.3020, 47.4091,  3.9520,-98.0377
        8.0771251105,        8.0794120216, -1.3193, -0.0459, -0.3020, 49.2554,  5.5389,-106.3995
        8.0797679805,        8.0820620441, -1.3896, -0.0388, -0.3606, 49.2554,  5.5389,-106.3995
        8.0824189567,        8.0847039603, -1.3896, -0.0388, -0.3606, 49.2554,  5.5389,-106.3995
        8.0850611114,        8.0873489761, -1.3896, -0.0388, -0.3606, 49.2554,  5.5389,-106.3995
        8.0877070808,        8.0899958991, -1.3896, -0.0388, -0.3606, 55.1453,  9.5215,-115.0818
        8.0903530502,        8.0926530742, -1.3896, -0.0388, -0.3606, 55.1453,  9.5215,-115.0818
        8.0930140399,        8.0953059577, -1.3896, -0.0388, -0.3606, 55.1453,  9.5215,-115.0818
        8.0956640624,        8.0979540729, -1.3896, -0.0388, -0.3606, 55.1453,  9.5215,-115.0818
        8.0983100318,        8.1006040954, -1.3896, -0.0388, -0.3601, 64.3311, 15.9454,-122.1771
        8.1009641074,        8.1033099078, -1.4231, -0.0071, -0.3601, 64.3311, 15.9454,-122.1771
        8.1036711120,        8.1059589767, -1.4231, -0.0071, -0.3601, 64.3311, 15.9454,-122.1771
        8.1063208961,        8.1086149596, -1.4231, -0.0071, -0.3601, 64.3311, 15.9454,-122.1771
        8.1089740180,        8.1112718963, -1.4231, -0.0071, -0.3601, 77.1332, 22.2168,-127.7618
        8.1116340541,        8.1140358829, -1.4231, -0.0071, -0.3601, 77.1332, 22.2168,-127.7618
        8.1145100974,        8.1168051147, -1.4231, -0.0071, -0.3601, 77.1332, 22.2168,-127.7618
        8.1171660804,        8.1194520377, -1.4231, -0.0071, -0.3601, 77.1332, 22.2168,-127.7618
        8.1198120498,        8.1222660922, -1.7087,  0.0825, -0.3904, 94.8334, 27.5116,-131.6681
        8.1226270580,        8.1249170684, -1.7087,  0.0825, -0.3904, 94.8334, 27.5116,-131.6681
        8.1252780341,        8.1275699519, -1.7087,  0.0825, -0.3904, 94.8334, 27.5116,-131.6681
        8.1279280566,        8.1302230739, -1.7087,  0.0825, -0.3904, 94.8334, 27.5116,-131.6681
        8.1305840396,        8.1329229259, -1.7087,  0.0825, -0.3904,118.4235, 29.9225,-133.8348
        8.1332838916,        8.1355779552, -1.7087,  0.0825, -0.3904,118.4235, 29.9225,-133.8348
        8.1359379672,        8.1382310771, -1.7087,  0.0825, -0.3904,118.4235, 29.9225,-133.8348
        8.1385898971,        8.1408830070, -1.7087,  0.5430, -0.6221,118.4235, 29.9225,-133.8348
        8.1412439727,        8.1436300658, -2.2468,  0.5430, -0.6221,144.8517, 33.5388,-136.4136
        8.1439888858,        8.1462810420, -2.2468,  0.5430, -0.6221,144.8517, 33.5388,-136.4136
        8.1466410541,        8.1489279651, -2.2468,  0.5430, -0.6221,144.8517, 33.5388,-136.4136
        8.1492860698,        8.1515770339, -2.2468,  0.5430, -0.6221,144.8517, 33.5388,-136.4136
        8.1519349002,        8.1542299174, -2.2468,  0.5430, -0.6221,162.5671, 39.7034,-144.0277
        8.1545889758,        8.1569819831, -2.2468,  0.5430, -0.6221,162.5671, 39.7034,-144.0277
        8.1573410415,        8.1596320056, -2.2468,  0.5430, -0.6221,162.5671, 39.7034,-144.0277
        8.1599929713,        8.1624679946, -1.9673,  0.4163, -0.5669,162.5671, 39.7034,-144.0277
        8.1628289603,        8.1651199245, -1.9673,  0.4163, -0.5669,164.7797, 45.8069,-158.1726
        8.1654799365,        8.1700330161, -1.9673,  0.4163, -0.5669,164.7797, 45.8069,-158.1726
        8.1703949355,        8.1727459811, -1.9673,  0.4163, -0.5669,164.7797, 45.8069,-158.1726
        8.1731050395,        8.1753940963, -1.9673,  0.4163, -0.5669,164.7797, 45.8069,-176.0864
        8.1757541083,        8.1780379199, -1.9673,  0.4163, -0.5669,154.7546, 52.4445,-176.0864
        8.1783960246,        8.1806900882, -1.9673,  0.4163, -0.5188,154.7546, 52.4445,-176.0864
        8.1810489082,        8.1833670520, -1.8606, -0.4968, -0.5188,154.7546, 52.4445,-176.0864
        8.1837270641,        8.1860258960, -1.8606, -0.4968, -0.5188,154.7546, 52.4445,-179.9927
        8.1863830470,        8.1886759185, -1.8606, -0.4968, -0.5188,140.4572, 54.5044,-182.5104
        8.1890340232,        8.1913199805, -1.8606, -0.4968, -0.5188,140.4572, 54.5044,-182.5104
        8.1916809463,        8.1939800166, -1.8606, -0.4968, -0.5188,140.4572, 54.5044,-182.5104
        8.1943400287,        8.1966269397, -1.8606, -0.4968, -0.5188,140.4572, 54.5044,-182.5104
        8.1969859981,        8.1992729091, -1.8606, -0.4968, -0.5188,143.8446, 54.5502,-166.3055
        8.1996310138,        8.2019679927, -1.5198, -0.1797, -0.4424,143.8446, 54.5502,-166.3055
        8.2023260974,        8.2046170615, -1.5198, -0.1797, -0.4424,143.8446, 54.5502,-166.3055
        8.2049739741,        8.2072670840, -1.5198, -0.1797, -0.4424,143.8446, 54.5502,-166.3055
        8.2076259040,        8.2099120998, -1.5198, -0.1797, -0.4424,159.5917, 53.3295,-141.8915
        8.2102730655,        8.2127609634, -1.5198, -0.1797, -0.4424,159.5917, 53.3295,-141.8915
        8.2131190681,        8.2154169463, -1.5198, -0.1797, -0.4424,159.5917, 53.3295,-141.8915
        8.2157750510,        8.2180641078, -1.5198, -0.1797, -0.4424,159.5917, 53.3295,-141.8915
        8.2184219741,        8.2207110309, -1.5198, -0.1797, -0.3799,163.7421, 53.7109,-114.8834
        8.2210700893,        8.2233989619, -1.1960, -0.1106, -0.4106,163.7421, 53.7109,-114.8834
        8.2237589740,        8.2260499381, -1.1960, -0.1106, -0.4106,163.7421, 53.7109,-114.8834
        8.2264120959,        8.2287071132, -1.1960, -0.1106, -0.4106,163.7421, 53.7109,-114.8834
        8.2291798972,        8.2314761066, -1.1960, -0.1106, -0.4106,141.8152, 58.1360,-104.9347
        8.2319419765,        8.2342450999, -1.1960, -0.1106, -0.4106,141.8152, 58.1360,-104.9347
        8.2346051120,        8.2368979835, -1.1960, -0.1106, -0.4106,141.8152, 58.1360,-104.9347
        8.2372579955,        8.2395520591, -1.1960, -0.1106, -0.4106,141.8152, 58.1360,-104.9347
        8.2399149322,        8.2422368907, -0.6511, -0.6868, -0.3054,116.2720, 63.0341,-90.3320
        8.2426069163,        8.2450359248, -0.6511, -0.6868, -0.3054,116.2720, 63.0341,-90.3320
        8.2454030894,        8.2478199386, -0.6511, -0.6868, -0.3054,116.2720, 63.0341,-90.3320
        8.2481871032,        8.2506099128, -0.6511, -0.6868, -0.3054,116.2720, 63.0341,-90.3320
        8.2509789848,        8.2533290767, -0.6511, -0.6868, -0.3054,118.2251, 65.0330,-53.0548
        8.2536900424,        8.2559850597, -0.6511, -0.6868, -0.3054,118.2251, 65.0330,-53.0548
        8.2563450717,        8.2586429500, -0.6511, -0.6868, -0.3054,118.2251, 65.0330,-53.0548
        8.2590010547,        8.2612951183, -0.6511,  0.2507, -0.2625,118.2251, 65.0330,-53.0548
        8.2616539382,        8.2640219115, -0.5090,  0.2744, -0.2625,114.3341, 71.9910,-16.7847
        8.2643819236,        8.2666700267, -0.5090,  0.2744, -0.2625,114.3341, 71.9910,-16.7847
        8.2670300388,        8.2693159961, -0.5090,  0.2744, -0.2625,114.3341, 71.9910,-16.7847
        8.2696760081,        8.2720361137, -0.5090,  0.2744, -0.2625,114.3341, 71.9910,-16.7847
        8.2724140071,        8.2747199916, -0.5090,  0.2744, -0.2625, 92.0715, 73.8373, 22.1863
        8.2750809573,        8.2773731136, -0.5090,  0.2744, -0.2625, 92.0715, 73.8373, 22.1863
        8.2778339767,        8.2801380538, -0.5090,  0.2744, -0.2625, 92.0715, 73.8373, 22.1863
        8.2804990195,        8.2834349059, -0.4409,  0.9097,  0.0186, 92.0715, 73.8373, 22.1863
        8.2838011169,        8.2860989951, -0.4409,  0.9097,  0.0186, 56.9305, 74.4171, 53.1921
        8.2864590072,        8.2887490176, -0.4409,  0.9097,  0.0186, 56.9305, 74.4171, 53.1921
        8.2891109370,        8.2914019012, -0.4409,  0.9097,  0.0186, 56.9305, 74.4171, 53.1921
        8.2917940997,        8.2940850639, -0.4409,  0.9097,  0.0186, 56.9305, 74.4171, 53.1921
        8.2944450759,        8.2967310332, -0.4409,  0.9097,  0.0186, 25.1312, 82.6569, 66.2689
        8.2970910453,        8.2993839168, -0.4409,  0.9097,  0.0186, 25.1312, 82.6569, 66.2689
        8.2997429752,        8.3020370387, -0.2859,  0.5422,  0.0876, 25.1312, 82.6569, 66.2689
        8.3023970508,        8.3046939754, -0.2859,  0.5422,  0.0876, 25.1312, 82.6569, 66.2689
        8.3050558948,        8.3073480510, -0.2859,  0.5422,  0.0876,  2.2125, 88.3942, 81.6650
        8.3077071094,        8.3099968814, -0.2859,  0.5422,  0.0876,  2.2125, 88.3942, 81.6650
        8.3103540324,        8.3126550101, -0.2859,  0.5422,  0.0876,  2.2125, 88.3942, 81.6650
        8.3130131149,        8.3153050327, -0.2859,  0.5422,  0.0876,  2.2125, 88.3942, 81.6650
        8.3156640910,        8.3179560088, -0.2859,  0.5422,  0.0876,-11.4594, 92.6361,102.2491
        8.3183179282,        8.3206129455, -0.2859,  0.5422,  0.0876,-11.4594, 92.6361,102.2491
        8.3209720039,        8.3233158969, -0.5613,  0.2671,  0.0522,-11.4594, 92.6361,102.2491
        8.3236780547,        8.3259659194, -0.5613,  0.2671,  0.0522,-11.4594, 92.6361,102.2491
        8.3263290309,        8.3286209487, -0.5613,  0.2671,  0.0522,-19.2719, 94.4366,127.8229
        8.3289819144,        8.3312681102, -0.5613,  0.2671,  0.0522,-16.4032, 94.4366,127.8229
        8.3316290759,        8.3340208911, -0.5613,  0.2671,  0.0522,-16.4032, 94.4366,127.8229
        8.3343820953,        8.3366759204, -0.5613,  0.2671,  0.0522,-16.4032, 94.4366,127.8229
        8.3370359325,        8.3393240356, -0.5613,  0.2671,  0.0522,-16.4032, 93.3228,152.3438
        8.3396859550,        8.3421099567, -0.5613,  0.1016,  0.0742,-19.0735, 93.3228,152.3438
        8.3424749755,        8.3447668933, -0.7869,  0.1016,  0.0742,-19.0735, 93.3228,152.3438
        8.3452420615,        8.3475339793, -0.7869,  0.1016,  0.0742,-19.0735, 93.3228,152.3438
        8.3478939914,        8.3501871013, -0.7869,  0.1016,  0.0742,-19.0735, 91.5527,173.1567
        8.3505471133,        8.3528390311, -0.7869,  0.1016,  0.0742,-23.1171, 91.5527,173.1567
        8.3532009505,        8.3555009746, -0.7869,  0.1016,  0.0742,-23.1171, 91.5527,173.1567
        8.3558640861,        8.3581550502, -0.7869,  0.1016,  0.0742,-23.1171, 91.5527,173.1567
        8.3585191154,        8.3608088874, -0.7869,  0.1016,  0.0742,-23.1171, 91.5527,190.7959
        8.3611700915,        8.3635530852, -0.8889,  0.0166,  0.0764,-28.4882, 89.1418,190.7959
        8.3639150047,        8.3662081145, -0.8889,  0.0166,  0.0764,-28.4882, 89.1418,190.7959
        8.3665678882,        8.3688600444, -0.8889,  0.0166,  0.0764,-28.4882, 89.1418,190.7959
        8.3692210101,        8.3715129279, -0.8889,  0.0166,  0.0764,-28.4882, 89.1418,208.0536
        8.3719730758,        8.3742819213, -0.8889,  0.0166,  0.0764,-30.2734, 86.1816,208.0536
        8.3746450328,        8.3769350433, -0.8889,  0.0166,  0.0764,-30.2734, 86.1816,208.0536
        8.3789089107,        8.3818469428, -0.8889,  0.0791,  0.1265,-30.2734, 86.1816,208.0536
        8.3822100543,        8.3845050716, -0.9983,  0.0803,  0.1265,-27.8168, 81.3446,223.6786
        8.3848650836,        8.3871601009, -0.9983,  0.0803,  0.1265,-27.8168, 81.3446,223.6786
        8.3875210666,        8.3898148917, -0.9983,  0.0803,  0.1265,-27.8168, 81.3446,223.6786
        8.3901760959,        8.3925490760, -0.9983,  0.0803,  0.1265,-27.8168, 81.3446,223.6786
        8.3929119491,        8.3952000522, -0.9983,  0.0803,  0.1265,-22.2931, 76.0345,236.5570
        8.3955600642,        8.3978510284, -0.9983,  0.0803,  0.1265,-22.2931, 76.0345,236.5570
        8.3982110404,        8.4005070113, -0.9983,  0.0803,  0.1265,-22.2931, 76.0345,236.5570
        8.4008660697,        8.4031660937, -1.1279, -0.0278,  0.1963,-22.2931, 76.0345,236.5570
        8.4035261058,        8.4058220767, -1.1279, -0.0278,  0.1963,-13.7634, 68.9545,247.2229
        8.4061830424,        8.4084780597, -1.1279, -0.0278,  0.1963,-13.7634, 68.9545,247.2229
        8.4088390254,        8.4111268901, -1.1279, -0.0278,  0.1963,-13.7634, 68.9545,247.2229
        8.4114890479,        8.4137890720, -1.1279, -0.0278,  0.1963,-13.7634, 68.9545,247.2229
        8.4141490840,        8.4164390945, -1.1279, -0.0278,  0.1963, -4.5929, 62.2864,256.1340
        8.4167950534,        8.4190841102, -1.1279, -0.0278,  0.1963, -4.5929, 62.2864,256.1340
        8.4194400691,        8.4218979263, -1.1279, -0.0278,  0.2358, -4.5929, 62.2864,256.1340
        8.4222569846,        8.4245500945, -1.2175, -0.1487,  0.2358, -4.5929, 62.2864,256.1340
        8.4249070071,        8.4271989249, -1.2175, -0.1487,  0.2358,  1.5411, 55.9082,265.3809
        8.4275548839,        8.4298410796, -1.2175, -0.1487,  0.2358,  1.5411, 55.9082,265.3809
        8.4301960849,        8.4327121162, -1.2175, -0.1487,  0.2358,  1.5411, 55.9082,265.3809
        8.4330668830,        8.4353630923, -1.2175, -0.1487,  0.2358,  1.5411, 55.9082,265.3809
        8.4357190513,        8.4380090617, -1.2175, -0.1487,  0.2358,  8.0109, 50.8118,275.6348
        8.4383669280,        8.4406569385, -1.2175, -0.1487,  0.2358,  8.0109, 50.8118,275.6348
        8.4410140895,        8.4433360480, -1.3164, -0.1445,  0.1543,  8.0109, 50.8118,275.6348
        8.4436939143,        8.4459839248, -1.3164, -0.1445,  0.1543,  8.0109, 50.8118,275.6348
        8.4463389301,        8.4486339473, -1.3164, -0.1445,  0.1543, 13.7329, 45.1050,285.7971
        8.4489930057,        8.4512839698, -1.3164, -0.1445,  0.1543, 13.7329, 45.1050,285.7971
        8.4516439819,        8.4539358997, -1.3164, -0.1445,  0.1543, 13.7329, 45.1050,285.7971
        8.4542971038,        8.4565918826, -1.3164, -0.1445,  0.1543, 13.7329, 45.1050,285.7971
        8.4569499873,        8.4592409515, -1.3164, -0.1445,  0.1543, 13.7329, 39.5050,294.5862
        8.4597080135,        8.4620020770, -1.3164, -0.1445,  0.0083, 19.6991, 39.5050,294.5862
        8.4623630428,        8.4647570037, -1.4543, -0.2556,  0.0083, 19.6991, 39.5050,294.5862
        8.4651189231,        8.4674079799, -1.4543, -0.2556,  0.0083, 19.6991, 39.5050,294.5862
        8.4677679919,        8.4700620555, -1.4543, -0.2556,  0.0083, 19.6991, 34.7748,304.5044
        8.4704230212,        8.4728870773, -1.4543, -0.2556,  0.0083, 31.1890, 34.7748,304.5044
        8.4732509040,        8.4755421065, -1.4543, -0.2556,  0.0083, 31.1890, 34.7748,304.5044
        8.4759049796,        8.4810650729, -1.4543, -0.2556,  0.0083, 31.1890, 32.1655,314.9719
        8.4814329528,        8.4838788890, -1.6409, -0.3113, -0.1409, 44.1895, 32.1655,314.9719
        8.4842389011,        8.4869509124, -1.6409, -0.3113, -0.1409, 44.1895, 32.1655,314.9719
        8.4873109245,        8.4895990276, -1.6409, -0.3113, -0.1409, 44.1895, 32.1655,314.9719
        8.4899568938,        8.4922569179, -1.6409, -0.3113, -0.1409, 54.4128, 31.6010,322.9523
        8.4926159763,        8.4949078941, -1.6409, -0.3113, -0.1409, 54.4128, 31.6010,322.9523
        8.4952690982,        8.4975550555, -1.6409, -0.3113, -0.1409, 54.4128, 31.6010,322.9523
        8.4979150676,        8.5002110385, -1.6409, -0.3113, -0.1409, 54.4128, 31.6010,322.9523
        8.5005710506,        8.5029290103, -1.8284, -0.6880, -0.1143, 66.1316, 31.0364,324.9359
        8.5032899760,        8.5055799865, -1.8730, -0.6880, -0.1143, 65.7501, 31.0364,324.9359
        8.5059409522,        8.5082300090, -1.8730, -0.6880, -0.1143, 65.7501, 31.0364,324.9359
        8.5085890674,        8.5108809852, -1.8730, -0.6880, -0.1143, 65.7501, 31.0364,324.9359
        8.5112409972,        8.5136480712, -1.8730, -0.6880, -0.1143, 65.7501, 31.9977,320.4651
        8.5140109443,        8.5163019084, -1.8730, -0.6880, -0.1143, 81.3141, 31.9977,320.4651
        8.5166631126,        8.5189528846, -1.8730, -0.6880, -0.1143, 81.3141, 31.9977,320.4651
        8.5193128966,        8.5216050529, -1.8730, -0.6880, -0.1143, 81.3141, 31.9977,320.4651
        8.5219650649,        8.5242579364, -2.1167, -0.8757,  0.0273, 81.3141, 31.9977,311.2640
        8.5246189021,        8.5269139194, -2.1167, -0.8757,  0.0273, 95.7794, 32.5317,311.2640
        8.5272720241,        8.5295670413, -2.1167, -0.8757,  0.0273, 95.7794, 32.5317,311.2640
        8.5299280070,        8.5323470020, -2.1167, -0.8757,  0.0273, 95.7794, 32.5317,311.2640
        8.5327089214,        8.5350010776, -2.1167, -0.8757,  0.0273, 95.7794, 32.5317,297.0734
        8.5353589439,        8.5376561069, -2.1167, -0.8757,  0.0273,101.1810, 29.9377,297.0734
        8.5380149268,        8.5403058910, -2.1167, -0.8757,  0.0273,101.1810, 29.9377,297.0734
        8.5406649493,        8.5430760764, -2.3042, -1.0427,  0.0940,101.1810, 29.9377,297.0734
        8.5434360885,        8.5457199001, -2.2634, -1.0427,  0.0940,101.1810, 29.9377,273.6359
        8.5460811042,        8.5483720683, -2.2634, -1.0427,  0.0940, 88.4247, 23.8800,275.5737
        8.5487308883,        8.5510158919, -2.2634, -1.0427,  0.0940, 88.4247, 23.8800,275.5737
        8.5513770961,        8.5538449668, -2.2634, -1.0427,  0.0940, 88.4247, 23.8800,275.5737
        8.5542109393,        8.5566330337, -2.2634, -1.0427,  0.0940, 88.4247, 23.8800,244.3237
        8.5569999599,        8.5594189548, -2.2634, -1.0427,  0.0940, 57.4799, 19.8517,244.2322
        8.5597858810,        8.5621951007, -2.2634, -1.0427, -0.1560, 57.4799, 19.8517,244.2322
        8.5625539207,        8.5648498916, -1.5869, -1.9395, -0.1357, 57.4799, 19.8517,244.2322
        8.5652060889,        8.5676451110, -1.5869, -1.9395, -0.1357, 57.4799, 19.8517,197.3572
        8.5680039310,        8.5703020477, -1.5869, -1.9395, -0.1357, 25.0244, 23.9105,196.7621
        8.5706611060,        8.5730929755, -1.5869, -1.9395, -0.1357, 25.0244, 23.9105,196.7621
        8.5734529876,        8.5757420444, -1.5869, -1.9395, -0.1357, 25.0244, 23.9105,196.7621
        8.5760999107,        8.5801670932, -1.5869, -1.9395, -0.1357, 13.3057, 30.8990,131.5918
        8.5806599044,        8.5832178973, -1.5869, -2.5261,  0.3142, 14.3127, 30.8990,131.5918
        8.5835800552,        8.5858750724, -1.2112, -2.5261,  0.3142, 14.3127, 30.8990,131.5918
        8.5862350845,        8.5885279559, -1.2112, -2.5261,  0.3142, 14.3127, 30.8990,131.5918
        8.5888851070,        8.5911770248, -1.2112, -2.5261,  0.3142, 18.3411, 23.1934, 54.0314
        8.5915339374,        8.5939069175, -1.2112, -2.5261,  0.3142, 18.3411, 23.1934, 54.0314
        8.5942640685,        8.5965559863, -1.2112, -2.5261,  0.3142, 18.3411, 23.1934, 54.0314
        8.5969140910,        8.5992069625, -1.2112, -2.5261,  0.3142, 18.3411, 23.1934, 54.0314
        8.5995629214,        8.6018538856, -1.2112, -2.5261,  0.3142,  8.3771,  2.2736,-24.8871
        8.6022069835,        8.6045020007, -1.4099, -2.1091,  0.1467,  8.3771,  2.2736,-24.8871
        8.6048539066,        8.6071401023, -1.4099, -2.1091,  0.1467,  8.3771,  2.2736,-24.8871
        8.6074920081,        8.6097820186, -1.4099, -2.1091,  0.1467,  8.3771,  2.2736,-24.8871
        8.6101329707,        8.6124320411, -1.4099, -2.1091,  0.1467, -5.2795,-12.5275,-83.3740
        8.6127870464,        8.6150880241, -1.4099, -2.1091,  0.1467, -5.2795,-12.5275,-83.3740
        8.6154430293,        8.6177440070, -1.4099, -2.1091,  0.1467, -5.2795,-12.5275,-83.3740
        8.6180990123,        8.6203959369, -1.4099, -2.1091,  0.1467, -5.2795,-12.5275,-83.3740
        8.6207509422,        8.6232190513, -1.4099, -0.9192, -0.2605, -9.7809,-17.6086,-107.4677
        8.6235759639,        8.6258700275, -1.4219, -0.9192, -0.2605, -9.7809,-17.6086,-107.4677
        8.6262269401,        8.6285210036, -1.4219, -0.9192, -0.2605, -9.7809,-17.6086,-107.4677
        8.6288769626,        8.6311700725, -1.4219, -0.9192, -0.2605, -9.7809,-17.6086,-107.4677
        8.6315260314,        8.6340830707, -1.4219, -0.9192, -0.2605,-17.3187,-20.2332,-116.8060
        8.6344499969,        8.6368749522, -1.4219, -0.9192, -0.2605,-17.3187,-20.2332,-116.8060
        8.6372409248,        8.6396589660, -1.4219, -0.9192, -0.2605,-17.3187,-20.2332,-116.8060
        8.6400239848,        8.6424529933, -1.4219, -0.9192, -0.2605,-17.3187,-20.2332,-116.8060
        8.6428180122,        8.6452379607, -1.4851,  3.0583, -0.7495,-40.1764,-12.1002,-71.7010
        8.6456048869,        8.6480210208, -1.4851,  3.0583, -0.7495,-40.1764,-12.1002,-71.7010
        8.6483860397,        8.6508050346, -1.4851,  3.0583, -0.7495,-40.1764,-12.1002,-71.7010
        8.6511690997,        8.6535070323, -1.4851,  3.0583, -0.7495,-40.1764,-12.1002,-71.7010
        8.6538629913,        8.6561589622, -1.4851,  3.0583, -0.7495,-20.3400, -1.8616, -9.0637
        8.6565130138,        8.6588099384, -1.4851,  3.0583, -0.7495,-20.3400, -1.8616, -9.0637
        8.6591639899,        8.6614590072, -1.4851,  3.0583, -0.7495,-20.3400, -1.8616, -9.0637
        8.6618080520,        8.6641021156, -1.2231, -0.0703, -0.0044,-20.3400, -1.8616, -9.0637
        8.6644590282,        8.6668930434, -1.2231, -0.0703, -0.0044,-22.9492, -8.4839,-58.1818
        8.6672521018,        8.6695371055, -1.2231, -0.0703, -0.0044,-22.9492, -8.4839,-58.1818
        8.6698930644,        8.6723719024, -1.2231, -0.0703, -0.0044,-22.9492, -8.4839,-58.1818
        8.6727300071,        8.6750169181, -1.2231, -0.0703, -0.0044,-22.9492, -8.4839,-58.1818
        8.6753769302,        8.6784520530, -1.2231, -0.0703, -0.0044,-102.8748,-21.2250,-122.7875
        8.6788139724,        8.6811080360, -1.2231, -0.0703, -0.0044,-102.8748,-21.2250,-122.7875
        8.6815328979,        8.6839890861, -1.6694, -0.3523, -0.4441,-102.8748,-21.2250,-122.7875
        8.6843550586,        8.6866450690, -1.6694, -0.3523, -0.4441,-102.8748,-21.2250,-122.7875
        8.6870029353,        8.6892929458, -1.6694, -0.3523, -0.4441,-80.5664, -8.1635,-105.4840
        8.6896479510,        8.6919858836, -1.6694, -0.3523, -0.4441,-80.5664, -8.1635,-105.4840
        8.6923420810,        8.6946359061, -1.6694, -0.3523, -0.4441,-80.5664, -8.1635,-105.4840
        8.6949930572,        8.6972830676, -1.6694, -0.3523, -0.4441,-80.5664, -8.1635,-105.4840
        8.6977620505,        8.7004940890, -1.6694, -0.3523, -0.4441,-55.0995,  1.0071,-100.6317
        8.7008541011,        8.7041449927, -1.6694, -0.4902,  0.1841,-55.0995,  1.0071,-100.6317
        8.7045081042,        8.7074039363, -1.6377, -0.4902,  0.1841,-55.0995,  1.0071,-100.6317
        8.7077629947,        8.7100539588, -1.6377, -0.4902,  0.1841,-59.0057,  0.0153,-117.8436
        8.7104130172,        8.7127790832, -1.6377, -0.4902,  0.1841,-59.4025,  0.0153,-117.8436
        8.7131390952,        8.7154319667, -1.6377, -0.4902,  0.1841,-59.4025,  0.0153,-117.8436
        8.7157919788,        8.7180829429, -1.6377, -0.4902,  0.1841,-59.4025,  0.0153,-117.8436
        8.7184429549,        8.7207351112, -1.6377, -0.4902,  0.1841,-59.4025,  3.9215,-110.1074
        8.7210920238,        8.7233899020, -1.6377, -0.3027, -0.3992,-30.7922,  7.2021,-110.1074
        8.7237460994,        8.7260370635, -1.0459, -0.2786, -0.3992,-30.7922,  7.2021,-110.1074
        8.7264249705,        8.7287190341, -1.0459, -0.2786, -0.3992,-30.7922,  7.2021,-110.1074
        8.7290759467,        8.7313640498, -1.0459, -0.2786, -0.3992,-30.7922,  7.2021,-93.8721
        8.7317660236,        8.7340600871, -1.0459, -0.2786, -0.3992,  8.9569, 12.3596,-93.8721
        8.7344179534,        8.7368109607, -1.0459, -0.2786, -0.3992,  8.9569, 12.3596,-93.8721
        8.7371669196,        8.7394590758, -1.0459, -0.2786, -0.3992,  8.9569, 12.3596,-93.8721
        8.7398159885,        8.7421870612, -1.0459, -0.2786, -0.3992,  8.9569, 12.3596,-80.4291
        8.7425430202,        8.7448320769, -0.9983,  0.0898, -0.5930, 35.8429,  9.2926,-80.4291
        8.7451899432,        8.7475729369, -0.9983,  0.0898, -0.5930, 35.8429,  9.2926,-80.4291
        8.7479329490,        8.7502229594, -0.9983,  0.0898, -0.5930, 35.8429,  9.2926,-80.4291
        8.7505829715,        8.7531009101, -0.9983,  0.0898, -0.5930, 35.8429,  9.2926,-74.6613
        8.7534599685,        8.7557480716, -0.9983,  0.0898, -0.5930, 39.2303,  4.8523,-74.6613
        8.7561049842,        8.7584278964, -0.9983,  0.0898, -0.5930, 39.2303,  4.8523,-74.6613
        8.7587860011,        8.7610750579, -0.9983,  0.0898, -0.5930, 39.2303,  4.8523,-74.6613
        8.7614329242,        8.7638180637, -0.9983,  0.0159, -0.4897, 39.2303,  4.8523,-70.7550
        8.7641780757,        8.7664649867, -1.0818,  0.0159, -0.4897, 28.5492, -1.1292,-73.2880
        8.7668230914,        8.7691140556, -1.0818,  0.0159, -0.4897, 28.5492, -1.1292,-73.2880
        8.7694700145,        8.7721369647, -1.0818,  0.0159, -0.4897, 28.5492, -1.1292,-73.2880
        8.7725038909,        8.7747979545, -1.0818,  0.0159, -0.4897, 28.5492, -1.1292,-69.3817
        8.7751560592,        8.7788739585, -1.0818,  0.0159, -0.4897, 24.3683, -5.8136,-69.4275
        8.7792370700,        8.7832808875, -1.0818,  0.0159, -0.4897, 24.3683, -5.8136,-69.4275
        8.7836439990,        8.7861960315, -1.0811,  0.0608, -0.4165, 24.3683, -5.8136,-64.0259
        8.7865569972,        8.7888529681, -1.0811,  0.0608, -0.4165, 29.9530, -7.0953,-64.0259
        8.7892120265,        8.7914998912, -1.0811,  0.0608, -0.4165, 29.9530, -7.0953,-64.0259
        8.7918599033,        8.7941530132, -1.0811,  0.0608, -0.4165, 29.9530, -7.0953,-64.0259
        8.7945111179,        8.7968030357, -1.0811,  0.0608, -0.4165, 29.9530, -7.0953,-59.5245
        8.7971599483,        8.7994439983, -1.0811,  0.0608, -0.4165, 35.2478, -7.5684,-59.5245
        8.7997999572,        8.8021519565, -1.0811,  0.0608, -0.4165, 35.2478, -7.5684,-59.5245
