timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
7.9024719,7.905276894,-0.2642,-0.1018,-0.2502,-40.6494,-15.8539,22.2168
7.906144976,7.908677935,-0.2642,-0.1018,-0.2502,-28.9307,-10.3607,21.2708
7.909674048,7.912351012,-0.2642,0.0469,-0.2651,-30.1361,-10.3607,21.2708
7.913328051,7.916012883,-0.2849,0.0469,-0.2651,-30.1361,-10.3607,21.2708
7.917662978,7.919969916,-0.2849,0.0469,-0.2651,-20.9503,-5.5237,23.0103
7.922094941,7.924387097,-0.2849,0.0469,-0.2651,-20.9503,-5.5237,23.0103
7.925547957,7.931206107,-0.2849,0.0469,-0.2651,-20.9503,-5.5237,23.0103
7.932304024,7.934608102,-0.2214,0.1067,-0.2957,-12.2833,-1.5411,23.5596
7.935613036,7.93859899,-0.2214,0.1067,-0.2957,-12.2833,-1.5411,23.5596
7.939592004,7.941927075,-0.2214,0.1067,-0.2957,-5.8594,2.5177,22.583
7.943558097,7.946448922,-0.2214,0.1067,-0.2957,-5.8594,2.5177,22.583
7.948038935,7.950467944,-0.2214,0.1067,-0.2957,-5.8594,2.5177,22.583
7.952216983,7.954512,-0.0798,0.2549,-0.3169,-5.2643,6.485,23.0865
7.95558393,7.958011031,-0.0798,0.2549,-0.3169,-5.2643,6.485,23.0865
7.959180951,7.962499022,-0.0798,0.2549,-0.3169,-5.2643,6.485,26.9928
7.963496089,7.966704011,-0.0798,0.2549,-0.3169,-6.5613,10.437,25.7263
7.968325972,7.970656037,-0.0798,0.2549,-0.3169,-6.5613,10.437,25.7263
7.971829056,7.974124074,0.0098,0.1902,-0.2273,-6.5613,12.8479,32.9895
7.975674987,7.979563117,0.0098,0.1902,-0.2273,-5.0507,12.8479,32.9895
7.980408072,7.982972979,0.0098,0.1902,-0.2273,-5.0507,12.8479,32.9895
7.984183907,7.98648107,0.0098,0.1902,-0.2273,-2.0599,12.2681,42.8162
7.987686038,7.990907073,0.0098,0.1902,-0.2273,-2.0599,12.2681,42.8162
7.992003083,7.994291901,-0.0103,0.1377,-0.1257,-2.0599,12.2681,42.8162
7.99526298,7.997562051,-0.0103,0.1377,-0.1257,0.9613,12.6648,53.0701
7.998443961,8.000748038,-0.0103,0.1377,-0.1257,0.9613,12.6648,53.0701
8.001634955,8.003935933,-0.0103,0.1377,-0.1257,0.9613,12.6648,53.0701
8.004772067,8.007058978,-0.0103,0.1377,-0.1257,4.2114,11.9781,61.1572
8.008083939,8.010631919,-0.0103,0.1377,-0.1257,4.2114,11.9781,61.1572
8.013419985,8.015724063,-0.1392,0.1274,-0.0942,4.2114,11.9781,61.1572
8.017372966,8.019929051,-0.1392,0.1274,-0.0942,3.5248,10.6201,66.5894
8.021753907,8.024052977,-0.1392,0.1274,-0.0942,3.5248,10.6201,66.5894
8.025131106,8.027427077,-0.1392,0.1274,-0.0942,3.5248,10.6201,66.5894
8.029537081,8.032333016,-0.1392,0.0649,-0.051,-1.9836,8.8348,68.9697
8.033141017,8.036817908,-0.158,0.0833,-0.051,-1.9836,8.8348,68.9697
8.038694977,8.041050076,-0.158,0.0833,-0.051,-11.9324,7.6599,69.4275
8.042724013,8.045014977,-0.158,0.0833,-0.051,-11.9324,7.6599,69.4275
8.047491908,8.049797892,-0.158,0.0833,-0.051,-11.9324,7.6599,68.3594
8.05094397,8.053238034,-0.1836,0.0522,-0.0291,-23.3612,6.6223,68.3594
8.054217934,8.056511998,-0.1836,0.0522,-0.0291,-23.3612,6.6223,68.3594
8.057658076,8.059960961,-0.1836,0.0522,-0.0291,-23.3612,6.6223,68.3594
8.060859084,8.063988089,-0.1836,0.0522,-0.0291,-36.5143,5.0507,64.9261
8.065172076,8.068061948,-0.1836,0.0522,-0.0291,-36.5143,5.0507,64.9261
8.069228053,8.07208097,-0.1836,0.0522,-0.0886,-36.5143,4.6844,60.257
8.073113084,8.075405001,-0.2122,0.0261,-0.0886,-53.8025,4.6844,60.257
8.076808095,8.080700993,-0.2122,0.0261,-0.0886,-53.8025,4.6844,60.257
8.081858039,8.084154963,-0.2122,0.0261,-0.0886,-69.9158,3.6469,55.9387
8.085322976,8.088117003,-0.2122,0.0261,-0.0886,-69.9158,3.6469,55.9387
8.090036034,8.093113064,-0.2122,-0.1631,-0.1597,-69.9158,3.6469,55.9387
8.093649983,8.096244931,-0.2314,-0.1631,-0.1597,-77.9114,0.6409,50.6439
8.097169041,8.099569916,-0.2314,-0.1631,-0.1597,-77.9114,0.6409,50.6439
8.102116942,8.105018019,-0.2314,-0.1631,-0.1597,-77.9114,0.6409,44.0674
8.106565118,8.108919978,-0.2314,-0.1631,-0.1597,-71.1365,-2.8381,44.0674
8.10996902,8.112367987,-0.2314,-0.1631,0.1255,-71.1365,-2.8381,44.0674
8.113323092,8.116222977,-0.314,0.0154,0.1255,-71.1365,-6.7444,34.3475
8.117397904,8.121399045,-0.314,0.0154,0.1255,-63.9038,-6.5002,34.3475
8.122583985,8.125013947,-0.314,0.0154,0.1255,-63.9038,-6.5002,34.3475
8.12618196,8.129221081,-0.314,0.0154,0.1255,-73.0438,-11.8713,26.3214
8.130435109,8.132860064,-0.314,0.3083,-0.0054,-73.0438,-11.8713,26.3214
8.133839965,8.137663006,-0.2136,0.3083,-0.0054,-73.0438,-11.8713,22.4152
8.139330983,8.141651034,-0.2136,0.3083,-0.0054,-82.489,-18.7225,22.171
8.142792105,8.145091891,-0.2136,0.3083,-0.0054,-82.489,-18.7225,22.171
8.145939946,8.149009108,-0.2136,0.3083,-0.0054,-74.6765,-23.407,6.5002
8.15024507,8.153262973,-0.2136,-0.6917,-0.2219,-76.6144,-23.407,6.5002
8.154279113,8.15716207,-0.2317,-0.7068,-0.2219,-76.6144,-23.407,6.5002
8.158939957,8.161240935,-0.2317,-0.7068,-0.2219,-78.4912,-16.8457,-37.4298
8.16357696,8.165875077,-0.2317,-0.7068,-0.2219,-78.4912,-16.8457,-37.4298
8.16704905,8.169347882,-0.2317,-0.7068,-0.2219,-78.4912,-16.8457,-37.4298
8.170487046,8.172788024,-0.2317,-7.9568,-5.5427,-75.0732,88.1958,-139.4348
8.173831105,8.176787972,0.8359,-7.998,-5.5427,-75.0732,88.1958,-139.4348
8.177627921,8.179940104,0.8359,-7.998,-5.5427,-75.0732,88.1958,-139.4348
8.180971026,8.183270096,0.8359,-7.998,-5.5427,0.1373,-2.1973,-426.6968
8.186330914,8.188631892,0.8359,-7.998,-5.5427,0.1373,-2.1973,-426.6968
8.189657092,8.192045092,0.8359,-7.998,-5.5427,0.1373,-44.0063,-173.8281
8.193260073,8.195562005,-6.0588,6.2815,-5.9829,15.2435,-44.0063,-173.8281
8.196512103,8.199009061,-6.0588,6.2815,-5.9829,15.2435,-44.0063,-173.8281
8.19958508,8.202143073,-6.0588,6.2815,-5.9829,15.2435,-44.0063,-173.8281
8.203179002,8.207104087,-6.0588,6.2815,-5.9829,335.4797,-6.2561,-66.5894
8.208267092,8.210708022,-6.0588,6.2815,-5.9829,335.4797,-6.2561,-66.5894
8.212636113,8.215064883,-5.3293,-0.6646,1.4058,238.7085,-32.3792,-180.542
8.216663956,8.219133973,-5.3293,-0.6646,1.4058,238.7085,-32.3792,-180.542
8.220343947,8.222639918,-5.3293,-0.6646,1.4058,238.7085,-32.3792,-180.542
8.223775029,8.226072907,-5.3293,-0.6646,1.4058,47.2412,-62.3932,-254.7607
8.226924061,8.229230046,-5.3293,-0.6646,1.4058,47.2412,-62.3932,-254.7607
8.230203986,8.232498049,-5.3293,-0.6646,0.8433,47.2412,-62.3932,-254.7607
8.233332991,8.238906979,-3.8838,-1.731,0.8547,-18.0359,-76.7517,-215.8356
8.240143895,8.242442012,-3.8838,-1.731,0.8547,-18.0359,-76.7517,-215.8356
8.243310094,8.245605111,-3.8838,-1.731,0.8547,-18.0359,-76.7517,-215.8356
8.246429085,8.250299096,-3.8838,-1.731,0.8547,-78.125,-70.3583,-165.6647
8.251423001,8.253719926,2.4216,-1.2659,-1.1169,-78.125,-70.3583,-165.6647
8.254882931,8.257181048,2.4216,-1.2659,-1.1169,-78.125,-70.3583,-92.7277
8.259012103,8.262308001,2.4216,-1.2659,-1.1169,-46.936,-32.0282,-92.7277
8.263414025,8.265706896,2.4216,-1.2659,-1.1169,-46.936,-32.0282,-92.7277
8.267023921,8.269333005,2.4216,-1.2659,-1.1169,-26.7487,9.3994,-31.601
8.270331978,8.272625088,2.4216,-1.2659,1.5706,-26.7487,9.3994,-31.601
8.273456931,8.275756001,0.2241,-2.2402,1.5837,-26.7487,9.3994,-31.601
8.279050946,8.281525969,0.2241,-2.2402,1.5837,-39.6881,1.6632,19.3329
8.283434033,8.286340117,0.2241,-2.2402,1.5837,-39.6881,1.6632,19.3329
8.287449002,8.290103078,0.2241,-2.2402,1.5837,-39.6881,22.4762,73.6084
8.292432904,8.294793963,-1.5251,-0.3198,-0.7913,-16.6016,22.4762,73.6084
8.295326113,8.297654986,-1.5251,-0.3198,-0.7913,-16.6016,22.4762,73.6084
8.29877007,8.301077008,-1.5251,-0.3198,-0.7913,-16.6016,27.298,91.8427
8.302243113,8.305584073,-1.5251,-0.3198,-0.7913,-28.4882,27.298,91.8427
8.307362914,8.30972898,-1.5251,-0.3198,-0.7913,-28.4882,27.298,91.8427
8.310911059,8.313815951,-1.5251,-0.8823,-0.0278,-28.5492,25.7721,102.3712
8.315003991,8.317303061,-0.9761,-0.9172,-0.0278,-28.5492,25.7721,102.3712
8.318477034,8.320854068,-0.9761,-0.9172,-0.0278,-28.5492,25.7721,102.3712
8.321745038,8.324039101,-0.9761,-0.9172,-0.0278,-23.9716,26.0925,117.6453
8.324914097,8.327206015,-0.9761,-0.9172,-0.0278,-23.9716,26.0925,117.6453
8.328051924,8.330351948,-0.9761,-0.9172,-0.0278,-23.9716,26.0925,117.6453
8.331239104,8.333536982,-0.9761,-0.7817,-0.1733,-23.9716,22.1863,127.533
8.334411025,8.336816907,-1.0554,-0.7817,-0.1733,-35.8429,22.3083,127.533
8.338271975,8.34079802,-1.0554,-0.7817,-0.1733,-35.8429,22.3083,127.533
8.341798901,8.344092965,-1.0554,-0.7817,-0.1733,-35.8429,22.3083,137.6648
8.344963908,8.347263932,-1.0554,-0.7817,-0.1733,-45.7001,14.5721,137.6648
8.348106026,8.350456118,-1.0554,-0.7817,-0.1733,-45.7001,14.5721,137.6648
8.35134089,8.353629946,-1.0554,-0.7131,-0.4155,-45.7001,14.5721,137.6648
8.354462981,8.356759906,-0.8311,-0.7131,-0.4155,-45.8374,4.2877,146.1945
8.357606053,8.359902978,-0.8311,-0.7131,-0.4155,-45.8374,4.2877,146.1945
8.360745072,8.363040089,-0.8311,-0.7131,-0.4155,-45.8374,4.2877,146.1945
8.363906026,8.366192937,-0.8311,-0.7131,-0.4155,-45.8374,4.2877,151.3824
8.367067933,8.369432091,-0.8311,-0.7131,-0.4155,-38.5284,-6.134,151.3824
8.369964003,8.372274041,-0.8311,-0.7131,-0.4155,-38.5284,-6.134,151.3824
8.373165011,8.375451922,-0.782,-0.6108,-0.5396,-38.5284,-6.134,151.3824
8.376284957,8.378574967,-0.782,-0.6108,-0.5396,-22.644,-11.1084,156.2347
8.379444003,8.381749987,-0.782,-0.6108,-0.5396,-22.644,-11.1084,156.2347
8.38263309,8.384929061,-0.782,-0.6108,-0.5396,-22.644,-11.1084,156.2347
8.385758996,8.388059973,-0.782,-0.6108,-0.5396,-22.644,-15.0146,162.1857
8.388889908,8.391363978,-0.782,-0.6108,-0.5396,3.1281,-12.6038,162.1857
8.392253995,8.394548058,-1.0525,-0.5312,-0.5078,3.1281,-12.6038,162.1857
8.395381093,8.397678971,-1.0525,-0.5312,-0.5078,3.1281,-12.6038,162.1857
8.398464083,8.400977969,-1.0525,-0.5312,-0.5078,23.6053,-9.7961,161.4227
8.4018749,8.404168009,-1.0525,-0.5312,-0.5078,23.6053,-9.7961,161.4227
8.405046105,8.407344937,-1.0525,-0.5312,-0.5078,23.6053,-9.7961,161.4227
8.408170104,8.410651087,-1.0525,-0.5312,-0.5078,37.7045,-4.4403,149.5667
8.41149795,8.413798928,-1.0525,-0.4153,-0.5215,37.7045,-4.4403,149.5667
8.41467607,8.416968941,-1.1226,-0.4153,-0.5215,37.7045,-4.4403,149.5667
8.417849898,8.420180916,-1.1226,-0.4153,-0.5215,37.7045,-4.4403,149.5667
8.420965075,8.423267007,-1.1226,-0.4153,-0.5215,43.7164,1.5259,124.115
8.424052119,8.426343083,-1.1226,-0.4153,-0.5215,43.7164,1.5259,124.115
8.42722404,8.429542899,-1.1226,-0.4153,-0.5215,43.7164,1.5259,124.115
8.430421948,8.432846904,-1.1226,-0.4153,-0.5215,58.0292,16.5558,73.288
8.433683037,8.436111092,-0.5166,-1.1445,-1.0466,58.0292,16.5558,73.288
8.436993956,8.439571976,-0.5166,-1.1445,-1.0466,58.0292,16.5558,73.288
8.440439105,8.442828059,-0.5166,-1.1445,-1.0466,58.0292,42.7246,31.723
8.443709969,8.447368979,-0.5166,-1.1445,-1.0466,94.5282,42.7246,31.723
8.448248982,8.450547099,-0.5166,-1.1445,-1.0466,94.5282,42.7246,31.723
8.451429963,8.453724026,-0.5166,-0.7695,-0.2527,94.5282,54.5807,4.5776
8.454546094,8.456841111,-0.8281,-0.7556,-0.2527,135.6659,54.5807,4.5776
8.457713008,8.460055947,-0.8281,-0.7556,-0.2527,135.6659,54.5807,4.5776
8.460845113,8.463139891,-0.8281,-0.7556,-0.2527,135.6659,54.5807,4.5776
8.464027047,8.466318965,-0.8281,-0.7556,-0.2527,167.3126,51.8341,-4.364
8.467160105,8.469503998,-0.8281,-0.7556,-0.2527,167.3126,51.8341,-4.364
8.470505118,8.472801089,-0.8281,-0.7556,-0.2527,167.3126,51.8341,-4.364
8.473678946,8.475973963,-0.4932,0.2522,0.6477,171.6156,37.8418,-2.9602
8.476808905,8.479101062,-0.4932,0.2522,0.6477,171.6156,37.8418,-2.9602
8.480147004,8.482472062,-0.4932,0.2522,0.6477,171.6156,37.8418,-2.9602
8.483344912,8.485639929,-0.4932,0.2522,0.6477,171.6156,37.8418,0.946
8.486513018,8.488804936,-0.4932,0.2522,0.6477,137.0239,23.9563,0.1984
8.489882111,8.492184043,-0.4932,0.2522,0.6477,137.0239,23.9563,0.1984
8.493027091,8.495515942,-0.3154,0.8401,0.2778,137.0239,23.9563,0.1984
8.496394992,8.498699069,-0.3154,0.8401,0.2778,62.9578,7.0801,-3.9825
8.499848008,8.502148986,-0.3154,0.8401,0.2778,62.9578,7.0801,-3.9825
8.502988934,8.505283951,-0.3154,0.8401,0.2778,62.9578,7.0801,-3.9825
8.506110072,8.508406996,-0.3154,0.8401,0.2778,-26.886,-10.6354,13.6719
8.509441018,8.511741042,-0.3154,0.8401,0.2778,-24.3225,-10.6354,13.6719
8.512625098,8.516301989,-0.7432,2.0234,-0.7834,-24.3225,-10.6354,13.6719
8.518684983,8.521125912,-0.7432,2.0234,-0.7834,-127.9449,-24.0784,13.6566
8.521920085,8.525550961,-0.7432,2.0234,-0.7834,-127.9449,-24.0784,13.6566
8.526366114,8.53019011,-0.7432,2.0234,-0.7834,-127.9449,-16.2659,6.6223
8.532019973,8.534433007,-0.7432,-0.7695,-0.9133,-161.1481,-16.2048,6.6223
8.535599112,8.538238883,-3.6748,-0.7695,-0.9133,-161.1481,-16.2048,6.6223
8.539218068,8.541650891,-3.6748,-0.7695,-0.9133,-3.7231,-28.7018,3.9215
8.543748021,8.546646952,-3.6748,-0.7695,-0.9133,-3.7231,-28.7018,3.9215
8.549325108,8.551622033,-3.6748,-0.7695,-0.9133,-3.7231,-24.7955,16.983
8.552399993,8.555353999,-1.6687,-0.0723,0.3333,-8.1787,-23.6053,16.983
8.557808041,8.560720086,-1.6687,-0.0723,0.3333,-8.1787,-23.6053,16.983
8.562379956,8.564673066,-1.6687,-0.0723,0.3333,-62.4847,-17.5323,-10.1318
8.565859914,8.56972301,-1.6687,-0.0723,0.3333,-62.4847,-17.5323,-10.1318
8.570925116,8.573222041,-1.6687,-0.0723,0.3333,-62.4847,-17.5323,-10.9406
8.574839949,8.577134967,-0.7146,-0.2974,-0.2004,-55.5878,-2.7924,-10.9406
8.578121066,8.580526948,-0.7146,-0.2974,-0.2004,-55.5878,-2.7924,-10.9406
8.581379056,8.583865046,-0.7146,-0.2974,-0.2004,-55.5878,-2.7924,-10.9406
8.584400057,8.586792111,-0.7146,-0.2974,-0.2004,-45.9595,-0.1984,-9.4604
8.58830893,8.59066689,-0.7146,-0.2974,-0.2004,-45.9595,-0.1984,-9.4604
8.592507958,8.594809889,-0.8113,-0.5742,-0.2859,-45.9595,-0.1984,2.2583
8.59583795,8.598137974,-0.8113,-0.5742,-0.2859,-22.0795,4.5776,2.3041
8.598954081,8.601369977,-0.8113,-0.5742,-0.2859,-22.0795,4.5776,2.3041
8.602264046,8.604689002,-0.8113,-0.5742,-0.2859,-22.0795,4.5776,2.3041
8.605542063,8.607963919,-0.8113,-0.5742,-0.2859,-9.2163,10.7269,14.9689
8.608796,8.611122012,-0.8113,-0.5742,-0.2859,-9.2163,10.7269,14.9689
8.611986041,8.614286065,-0.8113,-0.5117,-0.3384,-9.2163,10.7269,14.9689
8.615162015,8.617454886,-0.9814,-0.52,-0.3384,11.0016,10.8643,31.5399
8.618341088,8.620669961,-0.9814,-0.52,-0.3384,11.0016,10.8643,31.5399
8.621457934,8.623753905,-0.9814,-0.52,-0.3384,11.0016,10.8643,31.5399
8.624641061,8.626936078,-0.9814,-0.52,-0.3384,11.0016,10.8643,31.5399
8.62777102,8.630255103,-0.9814,-0.52,-0.3384,29.2053,13.1226,47.3633
8.631090998,8.633382916,-0.9814,-0.52,-0.3384,29.2053,13.1226,47.3633
8.634344935,8.636643052,-1.2131,-0.2297,-0.2454,29.2053,13.1226,47.3633
8.637523055,8.639917016,-1.2131,-0.2297,-0.2454,33.0353,16.1133,56.2134
8.640807986,8.643103003,-1.2131,-0.2297,-0.2454,33.0353,16.1133,56.2134
8.643953919,8.646257996,-1.2131,-0.2297,-0.2454,33.0353,16.1133,56.2134
8.647132039,8.65072596,-1.2131,-0.2297,-0.2454,25.0854,17.9443,55.3741
8.651622891,8.653946995,-1.2131,-0.2297,-0.4329,25.0854,17.9443,55.3741
8.654816031,8.657111048,-1.1541,0.0518,-0.4209,25.0854,17.9443,55.3741
8.657988906,8.660292029,-1.1541,0.0518,-0.4209,25.0854,17.9443,49.408
8.661129117,8.663421988,-1.1541,0.0518,-0.4209,13.092,16.8762,49.408
8.664293885,8.666588902,-1.1541,0.0518,-0.4209,13.092,16.8762,49.408
8.667466044,8.669768929,-1.1541,0.0518,-0.4209,13.092,16.8762,49.408
8.670652985,8.672952056,-1.1541,0.0518,-0.4209,3.5248,12.4817,41.3971
8.67377603,8.676154017,-1.021,0.0066,-0.4573,3.5248,12.4817,41.3971
8.677032113,8.679362893,-1.021,0.0066,-0.4573,3.5248,12.4817,41.3971
8.680228114,8.682524085,-1.021,0.0066,-0.4573,3.5248,4.6692,35.1715
8.683306098,8.685599923,-1.021,0.0066,-0.4573,0.1831,7.4921,35.1715
8.68642199,8.688712954,-1.021,0.0066,-0.4573,0.1831,7.4921,35.1715
8.689652085,8.691942095,-1.021,0.0066,-0.4573,0.1831,7.4921,35.1715
8.692823052,8.69511497,-1.021,-0.1611,-0.3206,5.2643,3.3569,32.1045
8.695953011,8.698248028,-1.0427,-0.1611,-0.3206,5.2643,3.3569,32.1045
8.699113965,8.701543927,-1.0427,-0.1611,-0.3206,5.2643,3.3569,32.1045
8.702371955,8.704666972,-1.0427,-0.1611,-0.3206,13.1683,2.5787,30.365
8.705490946,8.707790017,-1.0427,-0.1611,-0.3206,13.1683,2.5787,30.365
8.708661914,8.711211085,-1.0427,-0.1611,-0.3206,13.1683,2.5787,30.365
8.712081074,8.714372992,-1.0427,-0.1611,-0.2104,13.1683,2.5787,30.365
8.715223908,8.717531085,-1.1157,-0.1194,-0.2104,15.8081,5.127,27.3438
8.718390107,8.720693946,-1.1157,-0.1194,-0.2104,15.8081,5.127,27.3438
8.721521973,8.723817944,-1.1157,-0.1194,-0.2104,15.8081,5.127,27.3438
8.724649071,8.726971984,-1.1157,-0.1194,-0.2104,16.3422,7.9041,23.1171
8.727825999,8.730124116,-1.1157,-0.1194,-0.2104,16.3422,7.9041,23.1171
8.731015086,8.733308911,-1.1157,-0.1194,-0.2104,16.3422,7.9041,23.1171
8.734181046,8.736476063,-1.1282,-0.0037,-0.355,16.3422,7.9041,19.2108
8.737304091,8.739597916,-1.1282,-0.0037,-0.355,17.2729,9.964,19.0125
8.740429997,8.742721915,-1.1282,-0.0037,-0.355,17.2729,9.964,19.0125
8.743593096,8.745885968,-1.1282,-0.0037,-0.355,17.2729,9.964,19.0125
8.746889949,8.749183058,-1.1282,-0.0037,-0.355,19.9738,9.0485,14.4043
8.75031197,8.75260508,-1.1282,-0.0037,-0.355,19.9738,9.0485,14.4043
8.753435969,8.758576989,-1.0674,-0.0938,-0.3477,19.9738,9.0485,11.5967
8.759427905,8.761758923,-1.0674,-0.0938,-0.3477,21.7438,7.4463,11.5967
8.763414979,8.768144011,-1.0674,-0.0938,-0.3477,21.7438,7.4463,11.5967
8.769048094,8.771504998,-1.0674,-0.0938,-0.3477,23.9258,6.8512,9.903
8.772579074,8.774875045,-1.0674,-0.1562,-0.3369,23.9258,6.8512,9.903
8.775775075,8.779481053,-1.0286,-0.1292,-0.3369,23.9258,6.8512,9.903
8.780136943,8.782508015,-1.0286,-0.1292,-0.3369,24.353,5.9509,8.8348
8.783541083,8.785832047,-1.0286,-0.1292,-0.3369,24.353,5.9509,8.8348
8.786702037,8.788993954,-1.0286,-0.1292,-0.3369,24.353,5.9509,8.8348
8.789933085,8.792229056,-1.0286,-0.1292,-0.3369,22.9187,4.9896,6.6986
8.793005109,8.79529798,-1.0286,-0.1555,-0.2959,22.9187,4.9896,6.6986
8.796184897,8.798497081,-1.043,-0.1555,-0.2959,22.9187,4.9896,6.6986
8.799490094,8.801865935,-1.043,-0.1555,-0.2959,22.9187,4.9896,6.6986
8.80271089,8.805271983,-1.043,-0.1555,-0.2959,19.165,5.127,5.2032
8.806187987,8.808894038,-1.043,-0.1555,-0.2959,19.165,5.127,5.2032
8.810238957,8.813451886,-1.043,-0.1555,-0.2959,19.165,5.127,3.952
8.814608931,8.817362904,-1.1011,-0.0947,-0.3408,15.1672,5.4626,3.952
8.819096923,8.821441054,-1.1011,-0.0947,-0.3408,15.1672,5.4626,3.952
8.822424054,8.824724078,-1.1011,-0.0947,-0.3408,13.382,5.5237,3.8605
8.825692057,8.827998995,-1.1011,-0.0947,-0.3408,13.382,5.5237,3.8605
8.828825116,8.831227898,-1.1011,-0.0947,-0.3408,13.382,5.5237,3.8605
8.832102894,8.834524035,-1.1011,-0.0947,-0.3408,13.382,5.5237,7.7667
8.83534491,8.838964104,-1.0684,-0.1985,-0.2896,13.1989,5.6915,4.776
8.840165019,8.842584967,-1.0684,-0.1985,-0.2896,13.1989,5.6915,4.776
8.843697905,8.847181916,-1.0684,-0.1985,-0.2896,14.6637,6.3629,6.6986
8.848209023,8.851151108,-1.0684,-0.1985,-0.2896,14.6637,6.3629,6.6986
8.851681113,8.854551911,-1.0684,-0.1985,-0.2896,14.6637,6.3629,6.6986
8.855517029,8.857838034,-1.0449,-0.1682,-0.3137,16.4032,6.4087,8.3466
8.858955979,8.861638903,-1.0449,-0.1682,-0.3137,16.4032,6.4087,8.3466
8.864400029,8.866695046,-1.0449,-0.1682,-0.3137,16.4032,6.4087,8.3466
8.867618918,8.870049119,-1.0449,-0.1682,-0.3137,17.2272,5.5237,8.2703
8.871102929,8.873838067,-1.0449,-0.1682,-0.3137,17.2272,5.5237,8.2703
8.875503897,8.878001094,-1.1182,-0.0684,-0.3525,17.2272,5.5237,8.2703
8.878589034,8.881514907,-1.1182,-0.0684,-0.3525,16.571,4.8218,6.9122
8.882684111,8.884986043,-1.1182,-0.0684,-0.3525,16.571,4.8218,6.9122
8.885954022,8.888307929,-1.1182,-0.0684,-0.3525,16.571,4.8218,6.9122
8.889212966,8.89151299,-1.1182,-0.0684,-0.3525,14.3738,3.4027,4.0894
8.89240396,8.894698977,-1.1182,-0.0684,-0.3525,14.3738,3.4027,4.0894
8.895553946,8.898615956,-1.1072,-0.0786,-0.3813,14.3738,3.4027,4.0894
8.900050997,8.903173089,-1.1072,-0.0786,-0.3813,11.5356,1.7395,1.6632
8.90417397,8.906575083,-1.1072,-0.0786,-0.3813,11.5356,1.7395,1.6632
8.907785058,8.910096049,-1.1072,-0.0786,-0.3813,11.5356,1.7395,1.6632
8.911070943,8.9133991,-1.1072,-0.0786,-0.3813,10.7727,0.4425,0.9003
8.914190888,8.916487097,-1.0715,-0.1306,-0.3433,10.7727,0.4425,0.9003
8.917334914,8.919705987,-1.0715,-0.1306,-0.3433,10.7727,0.4425,0.9003
8.920594096,8.923014998,-1.0715,-0.1306,-0.3433,10.849,-0.8087,1.5106
8.923889994,8.926313996,-1.0715,-0.1306,-0.3433,10.849,-0.8087,1.5106
8.927208066,8.929815888,-1.0715,-0.1306,-0.3433,10.849,-0.8087,1.5106
8.930657983,8.933085084,-1.0715,-0.1306,-0.3433,10.849,-0.8087,2.182
8.934044003,8.936464905,-1.0803,-0.1187,-0.3311,10.0555,-1.8158,2.182
8.937347054,8.939766049,-1.0803,-0.1187,-0.3311,10.0555,-1.8158,2.182
8.940626979,8.944130063,-1.0803,-0.1187,-0.3311,10.0555,-1.8158,1.8158
8.94512403,8.947517037,-1.0803,-0.1187,-0.3311,8.7891,-2.3956,1.8158
8.948639989,8.950977921,-1.0803,-0.1187,-0.3311,8.7891,-2.3956,1.8158
8.951962113,8.956350922,-1.0803,-0.1187,-0.3311,7.2784,-2.5635,1.1902
8.957214951,8.959658026,-1.0801,-0.126,-0.3181,7.2784,-2.5635,1.1902
8.960146069,8.962585091,-1.0801,-0.126,-0.3181,7.2784,-2.5635,1.1902
8.963750958,8.967737078,-1.0801,-0.126,-0.3181,5.7526,-2.7313,0.8545
8.969184041,8.971835017,-1.0801,-0.126,-0.3181,5.7526,-2.7313,0.8545
8.973039984,8.976606011,-1.0801,-0.1221,-0.3184,5.7526,-2.7313,0.7019
8.977126956,8.980126023,-1.0767,-0.1221,-0.3184,5.0049,-2.5024,0.7019
8.981255889,8.983642935,-1.0767,-0.1221,-0.3184,5.0049,-2.5024,0.7019
8.985006928,8.987307906,-1.0767,-0.1221,-0.3184,5.0049,-2.5024,0.5188
8.98841989,8.991546988,-1.0767,-0.1221,-0.3184,4.0436,-2.5787,0.5188
8.992642045,8.995545983,-1.0767,-0.1221,-0.3184,4.0436,-2.5787,0.5188
8.99723804,9.00021398,-1.0684,-0.1213,-0.3044,3.83,-2.655,0.0763
9.000736117,9.003177046,-1.0684,-0.1213,-0.3044,3.83,-2.655,0.0763
9.004335999,9.006765961,-1.0684,-0.1213,-0.3044,3.83,-2.655,0.0763
9.007747054,9.010301947,-1.0684,-0.1213,-0.3044,4.2877,-2.4261,-0.6561
9.011133074,9.013557076,-1.0684,-0.1213,-0.3044,4.2877,-2.4261,-0.6561
9.014408946,9.016830086,-1.0615,-0.1294,-0.3123,4.2877,-2.4261,-0.6561
9.017636895,9.020062089,-1.0615,-0.1294,-0.3123,4.2877,-2.4261,-1.5411
9.020954013,9.02325499,-1.0615,-0.1294,-0.3123,3.7384,-2.3041,-1.5411
9.024098038,9.026397109,-1.0615,-0.1294,-0.3123,3.7384,-2.3041,-1.5411
9.02721703,9.02976501,-1.0615,-0.1294,-0.3123,3.7384,-2.3041,-1.5411
9.030530095,9.032828927,-1.0615,-0.1294,-0.3123,3.7689,-2.4567,-1.7853
